nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,right_ear_x,right_ear_y,right_ear_z,right_ear_visibility,timestamp
0.41584211587905884,0.40541696548461914,-1.4271790981292725,0.9998921751976013,0.7250094413757324,0.8669175505638123,-0.4192593991756439,0.9966826438903809,0.12108512967824936,0.8695084452629089,-0.5628069639205933,0.9983097910881042,0.8435282707214355,1.4041036367416382,-0.41645222902297974,0.06679787486791611,-0.040520619601011276,1.4146095514297485,-0.6611952781677246,0.17992450296878815,0.8323267102241516,1.8051095008850098,-1.0096068382263184,0.01698632724583149,0.018867971375584602,1.8181309700012207,-1.5067437887191772,0.04687908664345741,0.6150990128517151,1.8937296867370605,-0.06119752675294876,0.00039353323518298566,0.20240001380443573,1.8977314233779907,0.06818868964910507,0.00036988119245506823,0.6363790035247803,3.50907564163208,1.2068660259246826,6.494237459264696e-05,0.2775224447250366,3.512707471847534,1.004354476928711,7.636650479980744e-06,1763122299.45783
0.41906625032424927,0.4041232764720917,-1.379502773284912,0.9998908042907715,0.7257026433944702,0.8654494881629944,-0.41879215836524963,0.9966566562652588,0.12050124257802963,0.8695214986801147,-0.5780278444290161,0.9983147978782654,0.8438001871109009,1.4030349254608154,-0.4144424498081207,0.06522902101278305,-0.04129811376333237,1.419350028038025,-0.6402037739753723,0.17796659469604492,0.8322626948356628,1.8054100275039673,-0.9827489852905273,0.016744188964366913,0.01960350200533867,1.8328791856765747,-1.3820806741714478,0.047187067568302155,0.6174907088279724,1.894813895225525,-0.05959869176149368,0.0003880540607497096,0.20429977774620056,1.9025498628616333,0.06654074043035507,0.0003659964131657034,0.6483479142189026,3.5124118328094482,1.1981252431869507,6.329666211968288e-05,0.29320666193962097,3.519223213195801,1.0167500972747803,7.3041205723711755e-06,1763122299.500745
0.4230812191963196,0.40409794449806213,-1.379837155342102,0.9998903274536133,0.7293193340301514,0.8647291660308838,-0.39880532026290894,0.9966562986373901,0.12232233583927155,0.8694877624511719,-0.578616738319397,0.9983102679252625,0.8444405794143677,1.4021340608596802,-0.36822760105133057,0.06515171378850937,-0.035034555941820145,1.416374683380127,-0.6306334733963013,0.18045295774936676,0.8322113156318665,1.8054941892623901,-0.9034802317619324,0.01673038676381111,0.02179781161248684,1.8295748233795166,-1.3602931499481201,0.047638900578022,0.623821496963501,1.8948417901992798,-0.05545494705438614,0.0003935621934942901,0.21404437720775604,1.902587652206421,0.062268633395433426,0.0003695088380482048,0.6483466029167175,3.51181697845459,1.1705225706100464,6.709210720146075e-05,0.2944892644882202,3.5171520709991455,0.9452220797538757,7.84242365625687e-06,1763122299.532745
0.42582088708877563,0.40405768156051636,-1.3742250204086304,0.9998900294303894,0.7316639423370361,0.8642598986625671,-0.3893792927265167,0.9966594576835632,0.12338776886463165,0.8694561719894409,-0.5763351321220398,0.9983132481575012,0.8449786901473999,1.4015986919403076,-0.3509836494922638,0.06502261757850647,-0.03172706812620163,1.4144251346588135,-0.6297880411148071,0.18239812552928925,0.8321410417556763,1.8056508302688599,-0.8526239395141602,0.016703244298696518,0.02314883843064308,1.827541708946228,-1.3244481086730957,0.04814843088388443,0.6275349259376526,1.8948739767074585,-0.05328962951898575,0.00039588857907801867,0.21899859607219696,1.9026201963424683,0.06002479046583176,0.00037085331859998405,0.6479113101959229,3.511491298675537,1.1448051929473877,6.956925062695518e-05,0.2945692837238312,3.5154266357421875,0.9229331016540527,8.160314791894052e-06,1763122299.577998
0.42874041199684143,0.4041878581047058,-1.4078513383865356,0.9998944997787476,0.7392862439155579,0.8668345808982849,-0.395972341299057,0.9967212080955505,0.1265888214111328,0.8694583177566528,-0.6192948818206787,0.9983420968055725,0.8603261113166809,1.406394124031067,-0.3961452841758728,0.06454480439424515,-0.030718985944986343,1.4144914150238037,-0.7497438192367554,0.18080037832260132,0.851882815361023,1.8150923252105713,-0.9932025671005249,0.01735171489417553,0.02196677215397358,1.8261181116104126,-1.5782140493392944,0.050695255398750305,0.6398588418960571,1.902438998222351,-0.046231601387262344,0.00039320738869719207,0.22468332946300507,1.9091342687606812,0.05314086750149727,0.00036659627221524715,0.6477314829826355,3.5165059566497803,1.2875559329986572,6.831836799392477e-05,0.2921588718891144,3.5205013751983643,1.051571011543274,7.830206413927954e-06,1763122299.6150448
0.43227672576904297,0.40422242879867554,-1.4120349884033203,0.9998986124992371,0.7429229021072388,0.8680773377418518,-0.3964218199253082,0.9967638254165649,0.12973074615001678,0.8693416118621826,-0.6288527250289917,0.99836665391922,0.8694511651992798,1.406588077545166,-0.4089222550392151,0.06406914442777634,-0.030589604750275612,1.4141234159469604,-0.7613403797149658,0.17961081862449646,0.8652551770210266,1.8170489072799683,-1.0155370235443115,0.018069468438625336,0.020009305328130722,1.8237347602844238,-1.579856276512146,0.05365387722849846,0.6457496881484985,1.9046077728271484,-0.04158468171954155,0.00038930680602788925,0.2288077175617218,1.9113274812698364,0.048519544303417206,0.0003613248991314322,0.6478116512298584,3.517561912536621,1.2729854583740234,6.830112397437915e-05,0.29201778769493103,3.521746873855591,1.0517354011535645,7.588234439026564e-06,1763122299.6586313
0.45434266328811646,0.4080335199832916,-1.3524545431137085,0.9998985528945923,0.7454525232315063,0.8665083646774292,-0.3621753752231598,0.996890127658844,0.13716557621955872,0.8698141574859619,-0.562274694442749,0.9984337687492371,0.8629904985427856,1.4057368040084839,-0.1935536116361618,0.06591325998306274,-0.03098132275044918,1.4105910062789917,-0.5661188960075378,0.18382559716701508,0.8542846441268921,1.807496428489685,-0.49283069372177124,0.01787230744957924,0.020053166896104813,1.815965175628662,-1.2317863702774048,0.05345804616808891,0.6454967260360718,1.9026466608047485,-0.043934471905231476,0.0003897703136317432,0.22975949943065643,1.9090622663497925,0.05088270455598831,0.00036390445893630385,0.6476949453353882,3.516845464706421,1.2421414852142334,6.543385825352743e-05,0.2915360927581787,3.5169870853424072,1.052923321723938,7.273678420460783e-06,1763122299.7025151
0.46246543526649475,0.4089955687522888,-1.312205195426941,0.9998975992202759,0.7470208406448364,0.8650175929069519,-0.35004401206970215,0.9970000982284546,0.14317587018013,0.8699355721473694,-0.5357238054275513,0.9984983801841736,0.8563600778579712,1.4036729335784912,-0.192361518740654,0.06683173775672913,-0.03232333064079285,1.405827283859253,-0.544063150882721,0.18809467554092407,0.8471195101737976,1.800438642501831,-0.5079237222671509,0.017737921327352524,0.018614109605550766,1.8094127178192139,-1.2098710536956787,0.0537322573363781,0.6452871561050415,1.8987171649932861,-0.04430736228823662,0.00039427235606126487,0.23167142271995544,1.9055533409118652,0.05123808979988098,0.00037169703864492476,0.6475821137428284,3.512770652770996,1.2360142469406128,6.28207708359696e-05,0.29236966371536255,3.5099165439605713,0.9924674034118652,6.968270099605434e-06,1763122299.7478309
0.4764308035373688,0.4082266688346863,-1.3192847967147827,0.9998924136161804,0.7509742975234985,0.8648145198822021,-0.3498761057853699,0.9971165657043457,0.1465894728899002,0.8689559698104858,-0.5611321926116943,0.9985317587852478,0.8602920770645142,1.394292950630188,-0.2227800339460373,0.06960473209619522,-0.03980389982461929,1.409462571144104,-0.5937880277633667,0.1920253038406372,0.8596972227096558,1.7932556867599487,-0.6288052201271057,0.017597591504454613,0.011188575066626072,1.8097087144851685,-1.253904104232788,0.053128521889448166,0.6460779905319214,1.8961505889892578,-0.034750957041978836,0.000424450496211648,0.23524241149425507,1.904954433441162,0.04147253930568695,0.00039699857006780803,0.6580945253372192,3.5122151374816895,1.2433509826660156,6.387933535734192e-05,0.30176687240600586,3.510897397994995,0.9680688977241516,7.226038633234566e-06,1763122299.7791803
0.4841519892215729,0.4082210659980774,-1.4213769435882568,0.9998799562454224,0.7517150044441223,0.8628929853439331,-0.3264562785625458,0.9971981644630432,0.1509140133857727,0.8674309253692627,-0.6163143515586853,0.9985257387161255,0.8579496145248413,1.3811548948287964,-0.09432534873485565,0.07291881740093231,-0.03972277417778969,1.4094243049621582,-0.5961014032363892,0.19938930869102478,0.8585031628608704,1.7846589088439941,-0.4807735085487366,0.017495285719633102,0.008913220837712288,1.8093757629394531,-1.2335643768310547,0.053237129002809525,0.6458376049995422,1.8902904987335205,-0.02185605838894844,0.00044457201147451997,0.23808535933494568,1.9008437395095825,0.02836383879184723,0.0004103210230823606,0.6581735610961914,3.5071043968200684,1.2747472524642944,6.62056845612824e-05,0.3038887679576874,3.5108189582824707,0.9524752497673035,8.17620093584992e-06,1763122299.8125644
0.48684161901474,0.4096558392047882,-1.443368911743164,0.9998666048049927,0.7566042542457581,0.8637500405311584,-0.36407801508903503,0.9971783757209778,0.15194976329803467,0.867775559425354,-0.6143675446510315,0.9984090924263,0.870367705821991,1.3817212581634521,-0.12361892312765121,0.07345958054065704,-0.03707911819219589,1.4138199090957642,-0.5275434851646423,0.20008689165115356,0.8740049600601196,1.7876191139221191,-0.5065430402755737,0.017293885350227356,0.009469697251915932,1.819739818572998,-1.092934012413025,0.05118993669748306,0.6515380144119263,1.8912452459335327,-0.03680461645126343,0.00042902855784632266,0.24516291916370392,1.9031604528427124,0.0430065281689167,0.00039308660780079663,0.6620513796806335,3.509575843811035,1.26810884475708,6.521508475998417e-05,0.31158775091171265,3.5111184120178223,1.0529152154922485,7.974061190907378e-06,1763122299.8568847
0.4890367388725281,0.4131641983985901,-1.5464116334915161,0.9998400807380676,0.7591292262077332,0.8638713955879211,-0.3854863941669464,0.9968922138214111,0.15408024191856384,0.8673511743545532,-0.6381129026412964,0.9982063174247742,0.8704964518547058,1.3784162998199463,-0.16449299454689026,0.07340142130851746,-0.03329874575138092,1.4130187034606934,-0.5447865128517151,0.20304295420646667,0.8773323893547058,1.7875149250030518,-0.7220479249954224,0.017475048080086708,0.00862855464220047,1.817436933517456,-1.1662116050720215,0.05162176862359047,0.6511927247047424,1.8912389278411865,-0.03716301918029785,0.00043866399209946394,0.24702973663806915,1.9025936126708984,0.04343950003385544,0.0003973164421040565,0.6530675888061523,3.5070736408233643,1.2116706371307373,7.185782305896282e-05,0.3062560260295868,3.5049984455108643,0.9791449308395386,8.862973118084483e-06,1763122299.8940592
0.49114131927490234,0.414368599653244,-1.5811259746551514,0.9998123049736023,0.7606962323188782,0.8638748526573181,-0.3951238691806793,0.9966279864311218,0.15472789108753204,0.8666689991950989,-0.6706659197807312,0.9980421662330627,0.8703504800796509,1.3771835565567017,-0.19915202260017395,0.07271894067525864,-0.02995089255273342,1.4127049446105957,-0.5542685389518738,0.2047036737203598,0.8752025365829468,1.7871487140655518,-0.7566244602203369,0.017280643805861473,0.008367246948182583,1.815651535987854,-1.1763571500778198,0.051368918269872665,0.650923490524292,1.8902835845947266,-0.03390862047672272,0.0004473351582419127,0.24767296016216278,1.9009398221969604,0.04002724960446358,0.000400949822505936,0.648140013217926,3.5033109188079834,1.2072303295135498,7.869852561270818e-05,0.3028962314128876,3.49839448928833,0.9300847053527832,9.787290764506906e-06,1763122299.9356923
0.49308258295059204,0.418565958738327,-1.5323705673217773,0.9997900128364563,0.7632073163986206,0.8649871945381165,-0.3813292980194092,0.9964640736579895,0.1598084717988968,0.8663356900215149,-0.6578353643417358,0.9979476928710938,0.8702570796012878,1.3777854442596436,-0.19310146570205688,0.07274340093135834,-0.021132174879312515,1.4140665531158447,-0.5156891942024231,0.20828796923160553,0.8739833831787109,1.7885559797286987,-0.701318621635437,0.016970714554190636,0.014427483081817627,1.8248249292373657,-1.0743125677108765,0.04989634454250336,0.6525701284408569,1.8921605348587036,-0.0332062654197216,0.00046144763473421335,0.25273996591567993,1.902783751487732,0.039357010275125504,0.0004141231474932283,0.6581609845161438,3.5063626766204834,1.1934640407562256,8.191755478037521e-05,0.3152981400489807,3.506535530090332,0.8692319989204407,1.1757680113078095e-05,1763122299.9673612
0.49243593215942383,0.42228344082832336,-1.5621002912521362,0.9997673034667969,0.7663071751594543,0.8661368489265442,-0.40392398834228516,0.9962076544761658,0.1638614386320114,0.8661487102508545,-0.6494364142417908,0.9978235960006714,0.8731259107589722,1.377960205078125,-0.22609762847423553,0.0728592649102211,-0.012823296710848808,1.4150716066360474,-0.5036989450454712,0.2120283991098404,0.872928261756897,1.7894139289855957,-0.7589254975318909,0.016779478639364243,0.01877930387854576,1.835709810256958,-1.069154977798462,0.04857704043388367,0.6545453667640686,1.8944135904312134,-0.035298846662044525,0.00047437442117370665,0.25622284412384033,1.9046385288238525,0.04143238812685013,0.0004271135258022696,0.6673952341079712,3.509256601333618,1.143783688545227,8.532009087502956e-05,0.32454317808151245,3.51107120513916,0.8292600512504578,1.3680297342943959e-05,1763122299.9998097
0.4915626049041748,0.4264562427997589,-1.5205267667770386,0.9997534155845642,0.765997588634491,0.865906834602356,-0.36231857538223267,0.9961028695106506,0.16625377535820007,0.8632487654685974,-0.6223638653755188,0.9977803230285645,0.8718689680099487,1.3780065774917603,-0.28389307856559753,0.07272229343652725,-0.013339859433472157,1.40908944606781,-0.5513858795166016,0.21666495501995087,0.8721261024475098,1.7875480651855469,-0.9563277959823608,0.016781866550445557,0.013301168568432331,1.827984094619751,-1.2292535305023193,0.04985914006829262,0.6543705463409424,1.8939309120178223,-0.03428933769464493,0.0005006471765227616,0.25754454731941223,1.9033253192901611,0.04048868641257286,0.0004517452325671911,0.6679478287696838,3.507065773010254,1.1427195072174072,9.032963134814054e-05,0.325462281703949,3.5106561183929443,0.8544923663139343,1.5440855349879712e-05,1763122300.039809
0.4913969039916992,0.42829984426498413,-1.5175635814666748,0.999732494354248,0.765788733959198,0.8647686243057251,-0.3550826907157898,0.9959359169006348,0.16902436316013336,0.8603859543800354,-0.6016708612442017,0.9976866841316223,0.8673628568649292,1.377952218055725,-0.30496957898139954,0.07282917946577072,-0.012473800219595432,1.4041213989257812,-0.5446559190750122,0.2221311628818512,0.8690074682235718,1.7860486507415771,-0.9863751530647278,0.01676762104034424,0.012286219745874405,1.8226306438446045,-1.2122763395309448,0.05065980181097984,0.654229462146759,1.8928896188735962,-0.03410043194890022,0.000530296703800559,0.2591598331928253,1.9016549587249756,0.04032529145479202,0.0004777736321557313,0.6692082285881042,3.50386381149292,1.090653657913208,9.717902867123485e-05,0.32759755849838257,3.508148193359375,0.8127927780151367,1.7844879039330408e-05,1763122300.0792673
0.4916159212589264,0.42994338274002075,-1.5592409372329712,0.9997084736824036,0.7656322121620178,0.8634637594223022,-0.37397152185440063,0.9956720471382141,0.17040537297725677,0.8601598739624023,-0.6039473414421082,0.9975488185882568,0.8643814921379089,1.3751314878463745,-0.3189610540866852,0.07325701415538788,-0.00801718421280384,1.4014828205108643,-0.50689297914505,0.22858509421348572,0.8637984395027161,1.7843308448791504,-0.9928056597709656,0.016921820119023323,0.014832833781838417,1.8226102590560913,-1.1134032011032104,0.05151096731424332,0.6543498635292053,1.8918124437332153,-0.034201156347990036,0.0005513781798072159,0.26090332865715027,1.9010621309280396,0.040435682982206345,0.0004969475558027625,0.6705281138420105,3.500965118408203,1.0173377990722656,0.00010295292304363102,0.33009636402130127,3.504714012145996,0.7030158042907715,2.0228311768732965e-05,1763122300.1106877
0.4925481379032135,0.4319203495979309,-1.6194995641708374,0.9996930956840515,0.7650637626647949,0.8634677529335022,-0.3738899827003479,0.9953479170799255,0.1735868602991104,0.8610546588897705,-0.6963922381401062,0.9974558353424072,0.8577533960342407,1.3714889287948608,-0.3125341236591339,0.07253208756446838,-0.004532040562480688,1.4008320569992065,-0.6129783987998962,0.23656025528907776,0.8579806089401245,1.7808549404144287,-0.9849663972854614,0.01692242920398712,0.024573570117354393,1.8228760957717896,-1.187574028968811,0.053634729236364365,0.654272198677063,1.8918673992156982,0.0023671945091336966,0.0006163764046505094,0.26489657163619995,1.9004909992218018,0.0035604475997388363,0.000547258707229048,0.6689010858535767,3.500962734222412,1.0168923139572144,0.00014458876103162766,0.3292800784111023,3.501323699951172,0.5389728546142578,3.275695416959934e-05,1763122300.1459575
